NAICS2017 Label,Number Employed,Name,GEO ID,Population,Broadband (%),Year,Percent Employed
Information,18.0,"Platte County, Wyoming",0500000US56031,8703.0,69.354838,2017,0.20682523267838676
Information,389.0,"Nez Perce County, Idaho",0500000US16069,40014.0,53.01204900000001,2017,0.9721597440895686
Information,0.0,"Jerome County, Idaho",0500000US16053,23039.0,58.041959999999996,2017,0.0
Information,1322.0,"Kootenai County, Idaho",0500000US16055,150128.0,88.321525,2017,0.8805819034423958
Information,0.0,"Minidoka County, Idaho",0500000US16067,20448.0,60.689657999999994,2017,0.0
Information,0.0,"Twin Falls County, Idaho",0500000US16083,82248.0,89.895105,2017,0.0
Information,0.0,"Owyhee County, Idaho",0500000US16073,11384.0,47.692308000000004,2017,0.0
Information,151.0,"Blaine County, Idaho",0500000US16013,21583.0,46.153846,2017,0.6996247046286429
Information,7494.0,"Ada County, Idaho",0500000US16001,435117.0,83.30929300000001,2017,1.722295382621226
Information,293.0,"Bannock County, Idaho",0500000US16005,84113.0,90.969551,2017,0.3483409223306742
Information,62.0,"Bingham County, Idaho",0500000US16011,45369.0,63.005781000000006,2017,0.13665718882937689
Information,900.0,"Bonneville County, Idaho",0500000US16019,110404.0,94.162124,2017,0.8151878555124814
Information,851.0,"Canyon County, Idaho",0500000US16027,207027.0,90.017772,2017,0.41105749491612203
Information,0.0,"Clearwater County, Idaho",0500000US16035,8533.0,52.459013,2017,0.0
Information,34.0,"Lemhi County, Idaho",0500000US16059,7755.0,54.54545600000001,2017,0.4384268214055448
Information,331.0,"Bonner County, Idaho",0500000US16017,41855.0,55.08981899999999,2017,0.7908254688806594
Information,0.0,"Custer County, Idaho",0500000US16037,4141.0,52.777779,2017,0.0
Information,88.0,"Madison County, Idaho",0500000US16065,38241.0,53.418803,2017,0.23011950524306374
Information,844.0,"Madison County, Illinois",0500000US17119,266153.0,88.25801,2017,0.3171108347454284
Information,13023.0,"Clark County, Nevada",0500000US32003,2112436.0,83.299035,2017,0.6164920499366608
Information,79.0,"Randolph County, Illinois",0500000US17157,32829.0,55.477029,2017,0.24064089676810138
Information,127.0,"Stephenson County, Illinois",0500000US17177,45839.0,64.587975,2017,0.2770566548135867
Information,0.0,"Wayne County, Illinois",0500000US17191,16569.0,42.537310999999995,2017,0.0
Information,29.0,"White County, Illinois",0500000US17193,14186.0,51.38889,2017,0.20442689976032707
Information,95.0,"Woodford County, Illinois",0500000US17203,38942.0,54.464287,2017,0.2439525448102306
Information,209.0,"Franklin County, Illinois",0500000US17055,39302.0,60.164839,2017,0.5317795532033993
Information,117.0,"McDonough County, Illinois",0500000US17109,31597.0,56.034482,2017,0.37028831851125105
Information,0.0,"Moultrie County, Illinois",0500000US17139,14711.0,39.423075,2017,0.0
Information,35.0,"Perry County, Illinois",0500000US17145,21467.0,59.487176,2017,0.16304094656915266
Information,47.0,"Pike County, Illinois",0500000US17149,15930.0,49.180329,2017,0.2950408035153798
Information,0.0,"Wabash County, Illinois",0500000US17185,11568.0,56.481481,2017,0.0
Information,5.0,"Cumberland County, Illinois",0500000US17035,10899.0,49.565217,2017,0.04587576841912102
Information,30.0,"Ford County, Illinois",0500000US17053,13470.0,58.76288400000001,2017,0.22271714922049
Information,25.0,"Lawrence County, Illinois",0500000US17101,16457.0,47.00854999999999,2017,0.1519110408944522
Information,0.0,"Marshall County, Illinois",0500000US17123,11925.0,56.435644999999994,2017,0.0
Information,36.0,"Mason County, Illinois",0500000US17125,13904.0,56.896555000000006,2017,0.25891829689298046
Information,96.0,"Clay County, Illinois",0500000US17025,13393.0,48.760331,2017,0.7167923542148884
Information,0.0,"Lincoln County, New Mexico",0500000US35027,19497.0,41.249999,2017,0.0
Information,216.0,"Chaves County, New Mexico",0500000US35005,65454.0,72.457123,2017,0.33000275002291685
Information,273.0,"Lea County, New Mexico",0500000US35025,69505.0,81.29743900000003,2017,0.39277749802172507
Information,46.0,"Union County, New Mexico",0500000US35059,4216.0,58.620691,2017,1.0910815939278937
Information,0.0,"Roosevelt County, New Mexico",0500000US35041,19313.0,41.525424,2017,0.0
Information,65.0,"Rio Arriba County, New Mexico",0500000US35039,39455.0,36.637932,2017,0.16474464579901152
Information,0.0,"Valencia County, New Mexico",0500000US35061,75845.0,67.23183399999999,2017,0.0
Information,0.0,"Torrance County, New Mexico",0500000US35057,15534.0,55.199999,2017,0.0
Information,290.0,"Otero County, New Mexico",0500000US35035,65130.0,84.249151,2017,0.4452633195148165
Information,10.0,"Hamilton County, New York",0500000US36041,4646.0,59.090906000000004,2017,0.2152389151958674
Information,157.0,"Essex County, New York",0500000US36031,38233.0,49.861497,2017,0.4106400230167656
Information,123.0,"Haywood County, North Carolina",0500000US37087,59854.0,55.009103,2017,0.20550005012196346
Information,0.0,"Mitchell County, North Carolina",0500000US37121,15155.0,55.55555800000001,2017,0.0
Information,15.0,"Schuyler County, Illinois",0500000US17169,7181.0,47.435898,2017,0.20888455646845844
Information,41.0,"Bond County, Illinois",0500000US17005,17034.0,56.462586,2017,0.24069508042738053
Information,0.0,"Bureau County, Illinois",0500000US17011,33619.0,49.140891,2017,0.0
Information,487.0,"Coles County, Illinois",0500000US17029,52540.0,53.846151,2017,0.9269128283212791
Information,0.0,"Crawford County, Illinois",0500000US17033,19214.0,54.761904,2017,0.0
Information,0.0,"Jersey County, Illinois",0500000US17083,22215.0,61.05769300000001,2017,0.0
Information,0.0,"De Witt County, Illinois",0500000US17039,16176.0,92.24061400000001,2017,0.0
Information,62.0,"Lee County, Illinois",0500000US17103,34670.0,56.445992,2017,0.17882895875396596
Information,45.0,"Logan County, Illinois",0500000US17107,29488.0,54.583335,2017,0.15260444926749864
Information,0.0,"Richland County, Illinois",0500000US17159,15953.0,60.759497,2017,0.0
Information,0.0,"Saline County, Illinois",0500000US17165,24430.0,56.730771,2017,0.0
Information,22.0,"Washington County, Illinois",0500000US17189,14260.0,56.097561,2017,0.15427769985974754
Information,124.0,"Clinton County, Illinois",0500000US17027,37640.0,56.49546999999999,2017,0.3294367693942614
Information,29.0,"Jasper County, Illinois",0500000US17079,9608.0,63.218391000000004,2017,0.30183180682764366
Information,144.0,"Jefferson County, Illinois",0500000US17081,38358.0,56.043958999999994,2017,0.37541060534960113
Information,241.0,"Williamson County, Illinois",0500000US17199,67477.0,82.482076,2017,0.3571587355691569
Information,9.0,"Greene County, Illinois",0500000US17061,13311.0,47.058824,2017,0.0676132521974307
Information,0.0,"Hamilton County, Illinois",0500000US17065,8259.0,42.528737,2017,0.0
Information,0.0,"Glynn County, Georgia",0500000US13127,83467.0,83.773977,2017,0.0
Information,452.0,"Coweta County, Georgia",0500000US13077,138015.0,89.744395,2017,0.32750063398905915
Information,12814.0,"Cobb County, Georgia",0500000US13067,739072.0,92.278308,2017,1.7337958953931416
Information,544.0,"Cherokee County, Georgia",0500000US13057,235896.0,95.048052,2017,0.23061009936582222
Information,278.0,"Douglas County, Nevada",0500000US32005,47632.0,48.631582,2017,0.5836412495801142
Information,497.0,"Strafford County, New Hampshire",0500000US33017,126552.0,89.35611800000001,2017,0.39272393956634427
Information,10283.0,"Monmouth County, New Jersey",0500000US34025,627551.0,92.00599799999999,2017,1.6385919232062414
Information,1518.0,"Ocean County, New Jersey",0500000US34029,589699.0,82.687014,2017,0.25741946314984426
Information,315.0,"Cape May County, New Jersey",0500000US34009,94549.0,88.101786,2017,0.33316058340119936
Information,3442.0,"Camden County, New Jersey",0500000US34007,510996.0,88.54587099999999,2017,0.6735864859998905
Information,3222.0,"Burlington County, New Jersey",0500000US34005,449192.0,91.166639,2017,0.7172879303282338
Information,83.0,"Albany County, Wyoming",0500000US56001,37944.0,46.969697,2017,0.21874341134303182
Information,190.0,"Latah County, Idaho",0500000US16057,38697.0,53.496504,2017,0.4909941339121896
Information,40.0,"Mercer County, Illinois",0500000US17131,15794.0,48.837209,2017,0.2532607319235153
Information,16734.0,"DuPage County, Illinois",0500000US17043,931826.0,93.849212,2017,1.7958288349970917
Information,0.0,"Sangamon County, Illinois",0500000US17167,198134.0,85.16773,2017,0.0
Information,539.0,"LaSalle County, Illinois",0500000US17099,111151.0,92.577279,2017,0.4849259115977364
Information,134.0,"Ogle County, Illinois",0500000US17141,51619.0,55.194807,2017,0.25959433541912863
Information,439.0,"Macon County, Illinois",0500000US17115,107587.0,85.684568,2017,0.4080418637939528
Information,0.0,"Morgan County, Illinois",0500000US17137,34442.0,55.97015,2017,0.0
Information,0.0,"McLean County, Illinois",0500000US17113,173231.0,86.805075,2017,0.0
Information,795.0,"Rock Island County, Illinois",0500000US17161,146205.0,86.380112,2017,0.5437570534523443
Information,1116.0,"St. Clair County, Illinois",0500000US17163,264433.0,80.486506,2017,0.42203507126568923
Information,38.0,"Shelby County, Illinois",0500000US17173,21906.0,50.93168,2017,0.17346845613074044
Information,0.0,"Jo Daviess County, Illinois",0500000US17085,22046.0,56.48535500000001,2017,0.0
Information,2291.0,"Kane County, Illinois",0500000US17089,529402.0,89.137793,2017,0.43275242632252997
Information,303.0,"Kendall County, Illinois",0500000US17093,122933.0,94.207072,2017,0.24647572254805464
Information,174.0,"Marion County, Illinois",0500000US17121,38305.0,60.372341000000006,2017,0.4542487925858243
Information,95.0,"Iroquois County, Illinois",0500000US17075,28457.0,53.225809,2017,0.3338370172541027
Information,203.0,"Christian County, Illinois",0500000US17021,33562.0,56.31768700000001,2017,0.6048507240331327
Information,217.0,"Jackson County, Illinois",0500000US17077,59115.0,46.835440000000006,2017,0.36708111308466546
Information,159.0,"Monroe County, Illinois",0500000US17133,33739.0,56.25,2017,0.4712647084975844
Information,1645.0,"Peoria County, Illinois",0500000US17143,186145.0,81.998324,2017,0.8837196808939268
Information,52.0,"Union County, Illinois",0500000US17181,17267.0,55.172414,2017,0.3011524874037181
Information,702.0,"Santa Fe County, New Mexico",0500000US35049,147514.0,81.13906999999998,2017,0.47588703445096736
Information,0.0,"Sierra County, New Mexico",0500000US35051,11254.0,30.107528000000002,2017,0.0
Information,6.0,"Socorro County, New Mexico",0500000US35053,17098.0,44.680852,2017,0.03509182360510001
Information,460.0,"Doña Ana County, New Mexico",0500000US35013,213849.0,75.173736,2017,0.2151050507601158
Information,46.0,"Los Alamos County, New Mexico",0500000US35028,18031.0,61.849713,2017,0.2551161887859797
Information,38.0,"San Miguel County, New Mexico",0500000US35047,28203.0,43.888891,2017,0.13473743927950926
Information,8512.0,"Bernalillo County, New Mexico",0500000US35001,674855.0,83.70307700000002,2017,1.26130798467819
Information,14.0,"Cibola County, New Mexico",0500000US35006,27049.0,51.655626,2017,0.05175792081038116
Information,14.0,"De Baca County, New Mexico",0500000US35011,2016.0,55.55555800000001,2017,0.6944444444444444
Information,0.0,"Guadalupe County, New Mexico",0500000US35019,4426.0,51.282047999999996,2017,0.0
Information,116.0,"Schoharie County, New York",0500000US36095,31611.0,47.761193,2017,0.3669608680522603
Information,3645.0,"Bronx County, New York",0500000US36005,1455846.0,78.68407400000002,2017,0.25036988802387067
Information,3803.0,"Onondaga County, New York",0500000US36067,467669.0,81.182784,2017,0.813181972720022
Information,322.0,"Fulton County, New York",0500000US36035,53955.0,57.627118,2017,0.5967936243165601
Information,438.0,"Clinton County, New York",0500000US36019,81224.0,82.824624,2017,0.5392494829114547
Information,37.0,"Seneca County, New York",0500000US36099,34843.0,58.181822,2017,0.10619062652469649
Information,985.0,"Rensselaer County, New York",0500000US36083,159800.0,88.33394100000002,2017,0.6163954943679599
Information,240.0,"Putnam County, New York",0500000US36079,99464.0,95.548493,2017,0.24129333226091854
Information,134.0,"Franklin County, New York",0500000US36033,51054.0,44.240838000000004,2017,0.26246719160104987
Information,86.0,"Herkimer County, New York",0500000US36043,62943.0,60.408163,2017,0.13663155553437237
Information,886.0,"Ontario County, New York",0500000US36069,109491.0,89.954376,2017,0.8091989295923866
Information,382.0,"Steuben County, New York",0500000US36101,97539.0,83.197069,2017,0.39163821650826847
Information,83.0,"Washington County, New York",0500000US36115,62183.0,53.631288,2017,0.13347699532026439
Information,541.0,"Chautauqua County, New York",0500000US36013,130846.0,78.598291,2017,0.4134631551595005
Information,105.0,"Tioga County, New York",0500000US36107,49322.0,58.783782,2017,0.21288674425205792
Information,507.0,"Cayuga County, New York",0500000US36011,78319.0,83.111262,2017,0.6473524942861886
Information,73.0,"Orleans County, New York",0500000US36073,41584.0,63.057320999999995,2017,0.17554828780300116
Information,2937.0,"Rockland County, New York",0500000US36087,325027.0,78.576583,2017,0.9036172379525393
Information,362.0,"Columbia County, New York",0500000US36021,61481.0,54.38898199999999,2017,0.5887997918055985
Information,45.0,"Lewis County, New York",0500000US36049,26845.0,41.509434999999996,2017,0.16762898118830322
Information,804.0,"Niagara County, New York",0500000US36063,212675.0,82.59209999999999,2017,0.3780416127894675
Information,9242.0,"Westchester County, New York",0500000US36119,975321.0,89.744085,2017,0.9475854616069991
Information,254.0,"Montgomery County, New York",0500000US36057,49500.0,54.975122,2017,0.5131313131313131
Information,13145.0,"Nassau County, New York",0500000US36059,1363069.0,93.81000999999999,2017,0.9643679080075916
Information,1846.0,"Richmond County, New York",0500000US36085,475948.0,83.16456099999999,2017,0.3878574970374915
Information,359.0,"St. Lawrence County, New York",0500000US36089,110817.0,83.887148,2017,0.32395751554364405
Information,0.0,"Schuyler County, New York",0500000US36097,18112.0,54.022986,2017,0.0
Information,989.0,"Tompkins County, New York",0500000US36109,104415.0,89.345163,2017,0.9471819183067567
Information,1354.0,"Warren County, New York",0500000US36113,64701.0,85.375106,2017,2.092703358526143
Information,602.0,"Chenango County, New York",0500000US36017,48763.0,59.069765000000004,2017,1.2345425835161905
Information,161.0,"Cortland County, New York",0500000US36023,48334.0,51.662403000000005,2017,0.33309885380891296
Information,1306.0,"Dutchess County, New York",0500000US36027,295685.0,91.276979,2017,0.4416862539526861
Information,786.0,"Jefferson County, New York",0500000US36045,116567.0,85.599744,2017,0.6742903223039111
Information,10924.0,"Monroe County, New York",0500000US36055,748680.0,87.922639,2017,1.459101351712347
Information,1328.0,"Oneida County, New York",0500000US36065,232324.0,85.031611,2017,0.5716155024879048
Information,13372.0,"Suffolk County, New York",0500000US36103,1497595.0,88.893056,2017,0.8928982802426557
Information,649.0,"Ulster County, New York",0500000US36111,180129.0,88.568664,2017,0.3602973424601258
Information,0.0,"Wyoming County, New York",0500000US36121,40886.0,63.218391000000004,2017,0.0
Information,230.0,"Livingston County, New York",0500000US36051,64373.0,87.968254,2017,0.3572926537523496
Information,171.0,"Oswego County, New York",0500000US36075,119833.0,88.98937099999998,2017,0.14269858886951006
Information,151.0,"Otsego County, New York",0500000US36077,60750.0,55.55555800000001,2017,0.248559670781893
Information,231.0,"Greene County, New York",0500000US36039,47791.0,52.835822,2017,0.4833546065158712
Information,132.0,"Wayne County, New York",0500000US36117,91442.0,86.773753,2017,0.14435379803591347
Information,5951.0,"Albany County, New York",0500000US36001,308580.0,88.51475699999999,2017,1.9285112450580078
Information,113.0,"Allegany County, New York",0500000US36003,47400.0,55.641025,2017,0.23839662447257384
Information,2135.0,"Broome County, New York",0500000US36007,196124.0,86.03055499999998,2017,1.0885970100548632
Information,259.0,"Cattaraugus County, New York",0500000US36009,78175.0,77.88606300000002,2017,0.3313079629037416
Information,179.0,"Madison County, New York",0500000US36053,71760.0,84.79521899999999,2017,0.24944258639910813
Information,1009.0,"Schenectady County, New York",0500000US36093,155239.0,89.370352,2017,0.6499655370106738
Information,199.0,"Sullivan County, New York",0500000US36105,75783.0,86.10191900000002,2017,0.26259187416702956
Information,257.0,"Genesee County, New York",0500000US36037,58537.0,64.199996,2017,0.4390385568102226
Information,61.0,"Yates County, New York",0500000US36123,25083.0,57.41626600000001,2017,0.2431926005661205
Information,60.0,"Chowan County, North Carolina",0500000US37041,14370.0,58.474576,2017,0.4175365344467641
Information,14.0,"Piatt County, Illinois",0500000US17147,16433.0,57.76397599999999,2017,0.08519442585042293
Information,47.0,"Edgar County, Illinois",0500000US17045,17603.0,54.72973000000001,2017,0.26699994319150144
Information,58.0,"Boone County, Illinois",0500000US17007,53638.0,60.48035,2017,0.1081322942689884
Information,32.0,"Carroll County, Illinois",0500000US17015,14704.0,50.0,2017,0.2176278563656148
Information,61.0,"Fayette County, Illinois",0500000US17051,21980.0,50.581396000000005,2017,0.2775250227479527
Information,343.0,"Macoupin County, Illinois",0500000US17117,45960.0,58.96806100000001,2017,0.7463011314186249
Information,86.0,"Montgomery County, Illinois",0500000US17135,29173.0,59.45946,2017,0.2947931306344908
Information,251.0,"Whiteside County, Illinois",0500000US17195,56823.0,55.791503000000006,2017,0.44172254192844446
Information,0.0,"Adams County, Illinois",0500000US17001,66787.0,83.253235,2017,0.0
Information,591.0,"DeKalb County, Illinois",0500000US17037,104473.0,55.570292,2017,0.5656964000268012
Information,108.0,"Vermilion County, Illinois",0500000US17183,79207.0,82.1042,2017,0.13635158508717665
Information,4085.0,"Will County, Illinois",0500000US17197,687727.0,92.610383,2017,0.5939856949051004
Information,0.0,"Clark County, Illinois",0500000US17023,15924.0,53.846151,2017,0.0
Information,38.0,"Douglas County, Illinois",0500000US17041,19830.0,51.948053,2017,0.19162884518406456
Information,149.0,"Effingham County, Illinois",0500000US17049,34164.0,56.089746999999996,2017,0.43613160051516214
Information,123.0,"Fulton County, Illinois",0500000US17057,35733.0,55.263156,2017,0.34421962891444885
Information,175.0,"Henry County, Illinois",0500000US17073,49649.0,57.700205,2017,0.3524743700779472
Information,204.0,"Knox County, Illinois",0500000US17095,51374.0,51.54393900000001,2017,0.3970880211780278
Information,22.0,"Cass County, Illinois",0500000US17017,12880.0,52.040815,2017,0.17080745341614906
Information,0.0,"Warren County, Illinois",0500000US17187,17429.0,56.209153,2017,0.0
Information,119.0,"Harrison County, Indiana",0500000US18061,39450.0,58.26087,2017,0.30164765525982257
Information,68.0,"Jay County, Indiana",0500000US18075,21107.0,55.232561,2017,0.3221680011370635
Information,65.0,"Shelby County, Indiana",0500000US18145,44339.0,59.05512,2017,0.1465978032883015
Information,146.0,"Ripley County, Indiana",0500000US18137,28372.0,59.192824,2017,0.5145918511208234
Information,0.0,"Spencer County, Indiana",0500000US18147,20610.0,53.80117300000001,2017,0.0
Information,16.0,"Tipton County, Indiana",0500000US18159,15290.0,51.351351,2017,0.10464355788096795
Information,71.0,"Warrick County, Indiana",0500000US18173,61581.0,55.632585,2017,0.11529530212240789
Information,122.0,"DeKalb County, Indiana",0500000US18033,42524.0,58.028167,2017,0.2868968112124918
Information,13.0,"Rush County, Indiana",0500000US18139,16765.0,53.846151,2017,0.07754249925439904
Information,74.0,"Fulton County, Indiana",0500000US18049,20296.0,55.617976,2017,0.3646038628301143
Information,0.0,"Noble County, Indiana",0500000US18113,47421.0,53.403139,2017,0.0
Information,826.0,"Clark County, Indiana",0500000US18019,114893.0,85.273898,2017,0.7189297868451516
Information,72.0,"Fayette County, Indiana",0500000US18041,23426.0,54.54545600000001,2017,0.30735080679586785
Information,69.0,"Clay County, Indiana",0500000US18021,26375.0,51.020408,2017,0.2616113744075829
Information,21.0,"Franklin County, Indiana",0500000US18047,22835.0,63.902438000000004,2017,0.09196409021239325
Information,261.0,"Hancock County, Indiana",0500000US18059,72776.0,86.92491100000002,2017,0.35863471474112346
Information,145.0,"Jackson County, Indiana",0500000US18071,43779.0,45.061728,2017,0.33120902715914025
Information,24.0,"Alleghany County, North Carolina",0500000US37005,10935.0,51.485151,2017,0.2194787379972565
Information,42.0,"Granville County, North Carolina",0500000US37077,58503.0,59.645236,2017,0.0717911901953746
Information,0.0,"Hoke County, North Carolina",0500000US37093,52571.0,47.38154700000001,2017,0.0
Information,13.0,"Hyde County, North Carolina",0500000US37095,5507.0,53.658533,2017,0.23606319230070819
Information,293.0,"Rowan County, North Carolina",0500000US37159,138940.0,81.952894,2017,0.2108823952785375
Information,509.0,"Vance County, North Carolina",0500000US37181,44420.0,58.13953299999999,2017,1.1458802341287708
Information,70.0,"Cherokee County, North Carolina",0500000US37039,27463.0,45.081967,2017,0.25488839529548846
Information,27.0,"Alexander County, North Carolina",0500000US37003,37159.0,63.050847999999995,2017,0.07266072822196507
Information,20.0,"Bladen County, North Carolina",0500000US37017,34130.0,48.214287,2017,0.05859947260474656
Information,226.0,"Carteret County, North Carolina",0500000US37031,68699.0,83.500123,2017,0.32897130962604987
Information,0.0,"Warren County, North Carolina",0500000US37185,20190.0,41.279069,2017,0.0
Information,290.0,"Wilson County, North Carolina",0500000US37195,81379.0,78.01182299999999,2017,0.35635729119305964
Information,9.0,"Bertie County, North Carolina",0500000US37015,19913.0,54.43786999999999,2017,0.04519660523276252
Information,31.0,"Martin County, North Carolina",0500000US37117,23227.0,52.282161,2017,0.13346536358548242
Information,11.0,"Madison County, North Carolina",0500000US37115,21347.0,47.150259999999996,2017,0.05152948892115988
Information,0.0,"Pamlico County, North Carolina",0500000US37137,12803.0,40.952381,2017,0.0
Information,0.0,"Perquimans County, North Carolina",0500000US37143,13506.0,53.061223,2017,0.0
Information,25.0,"Stokes County, North Carolina",0500000US37169,46124.0,62.995594999999994,2017,0.054201717110398055
Information,13.0,"Washington County, North Carolina",0500000US37187,12331.0,53.389829000000006,2017,0.10542535074203227
Information,11.0,"Clay County, North Carolina",0500000US37043,10753.0,58.474576,2017,0.1022970333860318
Information,121.0,"Pasquotank County, North Carolina",0500000US37139,39546.0,54.621851,2017,0.3059727911798918
Information,202.0,"Robeson County, North Carolina",0500000US37155,134187.0,58.052886,2017,0.15053619203052457
Information,115.0,"Stanly County, North Carolina",0500000US37167,60875.0,58.105259999999994,2017,0.188911704312115
Information,38.0,"Swain County, North Carolina",0500000US37173,14208.0,51.886790999999995,2017,0.26745495495495497
Information,16.0,"Anson County, North Carolina",0500000US37007,25531.0,45.959595,2017,0.06266891230269085
Information,94.0,"Chatham County, North Carolina",0500000US37037,68364.0,86.930001,2017,0.13749926862091158
Information,0.0,"Franklin County, North Carolina",0500000US37069,63866.0,52.35042600000001,2017,0.0
Information,106.0,"Transylvania County, North Carolina",0500000US37175,33291.0,49.511403,2017,0.3184043735544141
Information,182.0,"Beaufort County, North Carolina",0500000US37013,47316.0,52.380949,2017,0.3846478992307042
Information,0.0,"Columbus County, North Carolina",0500000US37047,56589.0,55.957448,2017,0.0
Information,108.0,"Lenoir County, North Carolina",0500000US37107,57934.0,52.977413,2017,0.186419028549729
Information,503.0,"Onslow County, North Carolina",0500000US37133,192685.0,88.98339899999998,2017,0.2610478241689805
Information,62.0,"Richmond County, North Carolina",0500000US37153,45447.0,62.7451,2017,0.13642264615926245
Information,221.0,"Yadkin County, North Carolina",0500000US37197,37825.0,57.605177000000005,2017,0.5842696629213483
Information,101.0,"Burke County, North Carolina",0500000US37023,88898.0,73.58493200000002,2017,0.11361335463115031
Information,0.0,"Whitley County, Indiana",0500000US18183,33481.0,50.93749800000001,2017,0.0
Information,107.0,"Owen County, Indiana",0500000US18119,20957.0,41.011235,2017,0.5105692608674905
Information,0.0,"Randolph County, Indiana",0500000US18135,25203.0,53.50000299999999,2017,0.0
Information,18.0,"Benton County, Indiana",0500000US18007,8685.0,47.945204,2017,0.20725388601036268
Information,15.0,"Brown County, Indiana",0500000US18013,15007.0,53.103446999999996,2017,0.09995335510095289
Information,73.0,"Clinton County, Indiana",0500000US18023,32455.0,45.967743,2017,0.22492682175319673
Information,132.0,"Putnam County, Indiana",0500000US18133,37543.0,49.50166,2017,0.3515968356284793
Information,82.0,"Washington County, Indiana",0500000US18175,27807.0,58.174902,2017,0.2948897759556946
Information,243.0,"Knox County, Indiana",0500000US18083,37763.0,50.314462000000006,2017,0.6434870110955168
Information,10.0,"Perry County, Indiana",0500000US18123,19229.0,54.658389,2017,0.0520047844401685
Information,0.0,"Pike County, Indiana",0500000US18125,12471.0,51.351351,2017,0.0
Information,51.0,"Posey County, Indiana",0500000US18129,25599.0,55.813956000000005,2017,0.19922653228641743
Information,80.0,"Steuben County, Indiana",0500000US18151,34459.0,48.148146,2017,0.23215995821120752
Information,26.0,"Vermillion County, Indiana",0500000US18165,15644.0,53.284669,2017,0.16619790334952697
Information,88.0,"Jefferson County, Indiana",0500000US18077,32293.0,54.104477,2017,0.27250487721797295
Information,40.0,"Jennings County, Indiana",0500000US18079,27840.0,54.310346,2017,0.14367816091954022
Information,0.0,"Miami County, Indiana",0500000US18103,36035.0,50.357145,2017,0.0
Information,82.0,"Marshall County, Indiana",0500000US18099,46752.0,61.675125,2017,0.17539356605065023
Information,0.0,"Switzerland County, Indiana",0500000US18155,10617.0,49.333331,2017,0.0
Information,40.0,"Blackford County, Indiana",0500000US18009,12214.0,50.87719600000001,2017,0.3274930407728836
Information,16.0,"Carroll County, Indiana",0500000US18015,19994.0,57.324839,2017,0.08002400720216064
Information,62.0,"Fountain County, Indiana",0500000US18045,16620.0,61.744964,2017,0.3730445246690734
Information,36.0,"Starke County, Indiana",0500000US18149,22966.0,54.455447,2017,0.15675346163894452
Information,0.0,"Cass County, Indiana",0500000US18017,38248.0,54.901963,2017,0.0
Information,0.0,"Greene County, Indiana",0500000US18055,32431.0,38.039216,2017,0.0
Information,19.0,"Fremont County, Iowa",0500000US19071,6985.0,58.904111,2017,0.2720114531138153
Information,110.0,"Hamilton County, Iowa",0500000US19079,15201.0,56.962025,2017,0.7236366028550754
Information,50.0,"Pocahontas County, Iowa",0500000US19151,6972.0,64.285713,2017,0.7171543316121629
Information,82.0,"Union County, Iowa",0500000US19175,12497.0,57.522124,2017,0.6561574777946707
Information,16.0,"Van Buren County, Iowa",0500000US19177,7308.0,54.41176899999999,2017,0.21893814997263272
Information,13.0,"Worth County, Iowa",0500000US19195,7502.0,60.000002,2017,0.173287123433751
Information,18.0,"Chickasaw County, Iowa",0500000US19037,12140.0,70.75471300000002,2017,0.14827018121911037
Information,0.0,"Davis County, Iowa",0500000US19051,8834.0,59.302324,2017,0.0
Information,17.0,"Ida County, Iowa",0500000US19093,6965.0,63.291138,2017,0.2440775305096913
Information,16.0,"Keokuk County, Iowa",0500000US19107,10223.0,63.157892,2017,0.15650983077374547
Information,37.0,"Monroe County, Iowa",0500000US19135,7912.0,55.55555800000001,2017,0.46764408493427706
Information,19.0,"Tama County, Iowa",0500000US19171,17236.0,62.666667000000004,2017,0.11023439313065676
Information,0.0,"Wapello County, Iowa",0500000US19179,35321.0,61.64874399999999,2017,0.0
Information,72.0,"Franklin County, Iowa",0500000US19069,10326.0,66.34615099999999,2017,0.6972690296339338
Information,8.0,"Calhoun County, Iowa",0500000US19025,9814.0,70.707071,2017,0.08151620134501732
Information,148.0,"Cedar County, Iowa",0500000US19031,18368.0,65.497077,2017,0.8057491289198606
Information,0.0,"Lyon County, Iowa",0500000US19119,11745.0,60.18518200000001,2017,0.0
Information,23.0,"Davie County, North Carolina",0500000US37059,41766.0,61.15702400000001,2017,0.055068716180625386
Information,41.0,"Duplin County, North Carolina",0500000US37061,59350.0,52.34375,2017,0.06908171861836562
Information,68.0,"Hertford County, North Carolina",0500000US37091,24262.0,43.888891,2017,0.2802736790042041
Information,164.0,"Lee County, North Carolina",0500000US37105,59805.0,55.829597,2017,0.2742245631636151
Information,3404.0,"New Hanover County, North Carolina",0500000US37129,219866.0,86.448842,2017,1.5482157314000347
Information,325.0,"Wayne County, North Carolina",0500000US37191,124496.0,83.695847,2017,0.2610525639377972
Information,70.0,"Scotland County, North Carolina",0500000US37165,35445.0,56.30769100000001,2017,0.19748906756947382
Information,0.0,"Halifax County, North Carolina",0500000US37083,52300.0,52.859956000000004,2017,0.0
Information,21.0,"Wells County, North Dakota",0500000US38103,4089.0,65.384614,2017,0.5135730007336757
Information,0.0,"Mountrail County, North Dakota",0500000US38061,9986.0,63.93442700000001,2017,0.0
Information,17.0,"Traill County, North Dakota",0500000US38097,8050.0,54.838711,2017,0.2111801242236025
